CSI_DATA,33131,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339167443,0,83,1,128,0,"[0,0,-14,19,-14,17,-14,17,-14,17,-12,17,-12,19,-12,17,-11,17,-11,17,-11,19,-9,17,-9,17,-9,17,-9,15,-9,17,-9,17,-9,17,-9,17,-9,17,-9,17,-9,17,-11,14,-11,15,-11,15,-11,15,-12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,15,-14,15,-15,14,-15,14,-15,14,-15,12,-17,12,-17,14,-17,11,-17,11,-17,12,-15,11,-17,11,-17,11,-15,12,-17,11,-15,12,-15,12,-15,12,-15,14,-15,14,-15,15,-14,15,-15,17,-15,15,-14,17]"
CSI_DATA,33132,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339176372,0,83,1,128,0,"[0,0,18,10,18,10,18,9,18,9,18,7,18,9,18,7,16,7,18,7,18,7,18,7,18,6,16,6,16,4,16,4,16,4,16,4,18,6,16,6,16,7,16,7,15,6,16,7,15,6,15,9,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,16,9,16,9,15,10,15,12,15,12,15,12,13,13,13,13,13,13,12,13,12,12,12,12,12,12,13,12,13,13,13,12,13,12,15,10,15,10,15,10,16,10,16,10,16,10,18,10,18,10]"
CSI_DATA,33133,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339185953,0,83,1,128,0,"[0,0,7,-20,7,-20,7,-20,7,-20,7,-19,5,-20,5,-19,5,-19,5,-19,5,-19,4,-19,4,-19,4,-17,4,-17,2,-17,2,-17,4,-17,2,-17,2,-19,4,-19,4,-19,5,-17,5,-17,5,-16,5,-16,7,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-17,5,-17,7,-17,8,-17,8,-16,8,-17,10,-16,10,-17,10,-16,11,-16,10,-16,11,-14,10,-14,10,-14,10,-14,10,-16,8,-14,8,-17,10,-16,8,-17,8,-19,7,-19,8,-17,8,-19,8,-19,8,-20]"
CSI_DATA,33134,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339195316,0,83,1,128,0,"[0,0,5,20,7,19,7,19,7,19,7,19,7,19,8,17,7,17,8,17,8,17,8,17,8,16,8,16,8,16,10,16,10,16,8,16,8,16,8,16,8,17,8,17,7,16,7,16,7,17,5,17,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,5,17,4,16,2,19,4,16,2,17,1,17,1,19,1,17,1,17,1,17,0,19,1,19,1,19,2,17,1,19,1,17,2,19,2,17,1,16,4,20,5,19,4,19,5,19,7,20,5,20]"
CSI_DATA,33135,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339205475,0,83,1,128,0,"[0,0,19,7,19,5,19,5,19,5,19,4,19,4,19,4,19,2,19,2,17,2,17,2,19,1,17,1,19,1,17,1,17,1,17,1,17,1,17,2,17,2,17,2,17,2,17,4,17,4,17,5,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,16,5,16,7,16,7,14,7,14,8,14,8,14,8,14,8,14,8,14,8,14,10,13,10,13,8,14,8,14,8,14,8,14,8,16,7,16,7,17,7,17,7,17,7,19,7,17,7,19,7]"
CSI_DATA,33136,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339214321,0,83,1,128,0,"[0,0,-1,23,-2,20,-2,22,-2,20,-1,20,-1,20,-1,19,-1,20,0,19,1,19,1,19,1,19,1,17,0,19,1,19,1,19,1,17,2,19,1,19,-1,20,0,20,-1,20,-1,17,-1,17,-2,19,-2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,17,-1,19,-2,17,-4,19,-5,17,-5,19,-5,17,-5,19,-7,17,-5,16,-7,17,-7,17,-7,16,-7,16,-7,17,-7,17,-5,19,-4,17,-5,17,-5,17,-4,19,-4,19,-2,20,-2,20,-2,22,-1,20]"
CSI_DATA,33137,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339225614,0,83,1,128,0,"[0,0,0,-22,1,-22,0,-22,0,-22,0,-20,0,-20,-1,-20,-1,-20,-1,-20,-1,-20,-2,-20,-2,-19,-2,-19,-2,-19,-2,-19,-2,-20,-2,-19,-2,-19,-2,-20,-1,-20,-1,-20,-1,-19,0,-19,0,-19,0,-19,1,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,1,-19,1,-17,2,-19,2,-17,4,-19,4,-17,4,-19,4,-17,4,-17,4,-17,5,-17,5,-17,4,-17,4,-17,4,-19,4,-17,4,-19,2,-19,2,-19,2,-20,2,-20,1,-20,1,-20,1,-20,0,-20]"
CSI_DATA,33138,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339235721,0,83,1,128,0,"[0,0,-7,19,-10,19,-7,19,-7,19,-7,19,-7,19,-7,19,-5,17,-5,19,-5,19,-5,19,-5,19,-4,17,-4,17,-4,19,-4,17,-4,17,-2,17,-4,19,-4,19,-4,17,-4,17,-7,17,-7,16,-7,17,-7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,16,-8,16,-8,16,-10,16,-10,14,-10,14,-11,16,-11,14,-11,14,-13,14,-13,13,-13,13,-13,13,-11,13,-13,14,-11,14,-10,14,-10,16,-10,14,-10,16,-10,16,-10,17,-10,17,-10,19,-8,19,-8,19]"
CSI_DATA,33139,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339245609,0,83,1,128,0,"[0,0,21,-4,21,-4,21,-4,21,-6,21,-6,21,-6,20,-6,18,-7,20,-6,18,-7,18,-6,18,-9,18,-7,18,-7,18,-7,18,-9,18,-7,18,-7,18,-7,18,-7,18,-7,18,-6,18,-6,18,-6,18,-4,18,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-3,18,-1,18,-1,20,0,18,0,18,0,20,1,20,1,18,1,18,3,18,3,18,3,18,1,18,1,18,1,18,0,18,0,18,1,18,0,18,0,21,-3,21,-1,21,-1,21,-3,21,-3,21,-3]"
CSI_DATA,33140,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339256736,0,83,1,128,0,"[0,0,-22,7,-22,7,-22,7,-22,7,-20,7,-22,7,-20,7,-19,9,-19,9,-19,9,-17,9,-19,11,-17,11,-17,11,-17,11,-17,11,-17,11,-17,11,-19,11,-19,11,-19,9,-19,9,-19,7,-19,7,-19,7,-19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,4,-19,3,-20,3,-20,3,-20,1,-20,1,-22,1,-20,0,-20,0,-20,0,-20,0,-20,-1,-20,0,-20,0,-20,0,-22,1,-20,1,-20,3,-20,3,-20,3,-22,4,-22,4,-22,4,-22,6,-22,6,-22,6]"
CSI_DATA,33141,8e:d0:82:ab:46:43,-52,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,339269250,0,83,1,128,0,"[0,0,15,25,15,23,15,23,15,23,15,21,15,21,13,21,15,21,15,21,17,19,15,17,15,19,15,17,17,17,17,17,15,19,15,19,15,19,17,19,15,21,13,21,13,19,13,21,11,19,11,21,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,13,19,11,19,9,21,9,21,9,21,9,23,7,23,7,23,7,21,7,23,7,23,5,21,7,21,7,21,7,23,7,23,9,23,9,21,9,21,11,23,11,23,13,23,13,23,13,23,15,23]"
CSI_DATA,33142,8e:d0:82:ab:46:43,-52,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,339275667,0,83,1,128,0,"[0,0,-18,24,-18,24,-18,24,-16,24,-16,22,-16,24,-16,22,-16,22,-14,24,-12,24,-12,24,-12,24,-12,22,-12,22,-10,24,-12,24,-12,22,-12,24,-14,24,-14,22,-16,22,-16,20,-16,22,-16,20,-18,20,-18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,20,-14,20,-16,20,-18,18,-16,18,-16,20,-20,18,-18,16,-20,16,-20,16,-20,16,-18,16,-18,16,-20,16,-20,16,-20,18,-18,16,-18,18,-18,18,-18,20,-18,20,-20,20,-18,22,-18,22,-18,22,-16,22]"
CSI_DATA,33143,8e:d0:82:ab:46:43,-52,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,339285791,0,83,1,128,0,"[0,0,22,-20,22,-20,22,-20,22,-20,20,-20,20,-20,20,-20,20,-20,18,-20,18,-20,18,-22,18,-22,16,-20,16,-22,16,-22,16,-22,16,-20,16,-22,16,-22,18,-20,18,-20,18,-18,20,-18,20,-18,20,-18,20,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-16,20,-16,22,-14,22,-12,22,-12,22,-12,22,-10,24,-10,22,-10,24,-10,22,-8,22,-8,22,-10,22,-10,22,-10,22,-12,22,-12,22,-12,22,-14,22,-14,22,-16,22,-16,22,-16,22,-18,22,-18,22,-18]"
