CSI_DATA,22713,80:af:ca:27:52:2a,-54,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307381845,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-4,6,-3,5,-3,5,-2,3,-2,2,-1,1,0,0,0,0,1,-1,2,-2,4,-2,5,-3,6,-3,6,-3,7,-3,7,-2,7,-2,7,-2,6,-1,5,-1,4,-1,3,-1,1,0,0,0,-1,-1,-2,0,0,-1,-5,-1,-6,-1,-7,-2,-8,-2,-8,-2,-8,-2,-7,-2,-6,-2,-5,-1,-4,-1,-3,0,-1,0,0,0,0,0,1,1,2,2,3,2,3,3,4,3,4,3,4,3,3,3,3,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22714,80:af:ca:27:52:2a,-55,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307390563,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-6,0,-8,0,-11,-1,-12,-1,-13,-2,-14,-1,-13,0,-14,0,-13,0,-12,0,-11,0,-8,0,-6,0,-3,-1,-1,-2,0,-3,2,-4,4,-5,6,-6,7,-7,8,-8,8,-9,8,-10,8,-10,7,-10,0,0,5,-8,4,-6,3,-4,2,-2,1,0,0,2,0,4,0,6,-1,8,-1,8,-1,11,-1,11,-1,11,0,11,0,9,0,8,0,7,0,5,0,4,0,2,0,0,0,-1,-1,-2,-2,-4,-2,-6,-2,-6,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22715,80:af:ca:27:52:2a,-55,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307398728,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-7,-1,-6,-1,-5,-1,-4,-1,-3,-1,-2,-1,0,-1,0,-2,1,-2,2,-3,3,-4,4,-4,4,-5,4,-5,4,-6,4,-6,4,-6,3,-5,2,-4,2,-4,1,-3,1,-1,1,0,0,0,1,2,0,0,1,4,1,5,2,6,2,6,2,6,2,6,2,5,2,4,2,4,1,3,1,2,0,1,0,0,-1,0,-2,0,-3,-1,-4,-1,-4,-1,-4,-2,-5,-1,-5,-1,-4,-1,-4,-1,-4,-1,-4,0,-3,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22716,80:af:ca:27:52:2a,-55,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307424499,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-11,2,-9,2,-7,2,-6,1,-4,1,-1,1,0,2,1,3,4,3,5,4,7,4,8,5,9,5,9,6,9,6,9,6,7,5,6,4,6,3,4,1,3,0,2,-1,1,-3,0,-4,0,-6,-1,0,0,-9,-1,-10,-1,-11,-1,-11,0,-11,-1,-10,0,-9,0,-7,0,-6,0,-4,0,-3,0,0,0,0,-1,2,-1,3,-2,4,-3,5,-3,6,-4,6,-4,6,-4,6,-4,5,-4,4,-4,3,-4,3,-3,1,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22717,80:af:ca:27:52:2a,-56,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307434678,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-2,7,-2,5,-1,4,-1,2,0,1,0,0,0,-2,1,-3,2,-5,2,-6,3,-7,4,-7,4,-7,5,-7,5,-7,5,-7,5,-6,3,-5,3,-4,2,-2,1,-2,0,0,0,0,-1,1,-2,2,-4,0,0,3,-6,4,-6,5,-7,4,-7,5,-7,4,-6,3,-6,2,-5,2,-4,1,-3,0,-2,0,-1,-1,0,-1,1,-2,2,-2,3,-3,4,-3,5,-3,5,-2,5,-3,5,-2,4,-2,4,-2,3,-1,3,-1,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22718,80:af:ca:27:52:2a,-57,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307455478,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-5,6,-5,5,-4,4,-3,3,-2,1,-1,0,0,-1,0,-3,0,-4,0,-5,1,-7,2,-7,2,-8,2,-8,2,-8,2,-8,2,-7,1,-6,1,-5,1,-4,0,-2,0,-1,0,0,0,1,0,3,0,0,0,6,0,7,0,7,0,8,0,8,0,7,0,7,0,6,0,5,0,4,0,3,0,1,0,0,0,-1,-1,-2,-1,-3,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-4,-4,-4,-4,-4,-3,-3,-3,-2,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22719,80:af:ca:27:52:2a,-56,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307463132,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-4,4,-4,4,-3,3,-3,2,-2,1,-1,0,0,0,0,-1,1,-2,2,-3,3,-3,3,-4,4,-4,4,-4,4,-5,5,-4,4,-4,4,-3,3,-3,3,-2,2,-2,1,0,0,0,0,0,-1,1,-2,0,0,2,-4,3,-4,3,-5,3,-5,3,-5,3,-5,3,-4,3,-4,2,-3,1,-3,0,-2,0,-1,0,0,0,0,-1,0,-2,1,-3,2,-3,3,-3,3,-3,3,-3,3,-3,3,-3,2,-3,2,-2,2,-2,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22720,80:af:ca:27:52:2a,-56,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307470910,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,3,6,3,5,2,4,2,3,2,1,1,0,1,-1,0,-3,0,-4,0,-6,0,-7,0,-8,0,-8,0,-8,0,-9,0,-8,0,-7,0,-6,0,-5,0,-4,0,-2,0,-1,0,0,-1,2,-1,3,-2,0,0,5,-3,6,-3,7,-3,7,-3,7,-3,7,-3,6,-3,5,-3,4,-2,3,-2,2,-1,0,-1,0,0,-2,0,-3,1,-3,2,-4,2,-5,3,-5,3,-5,3,-5,3,-5,3,-5,2,-4,2,-4,2,-3,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22721,80:af:ca:27:52:2a,-55,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307479882,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-9,-3,-7,-2,-6,-2,-4,-2,-2,-1,0,0,1,0,3,1,5,2,6,2,8,3,8,4,9,4,9,4,9,4,8,4,7,4,6,3,5,2,4,1,2,0,0,0,-1,-1,-2,-2,-4,-3,0,0,-6,-5,-8,-5,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-6,-5,-5,-4,-4,-3,-3,-2,-2,0,-1,0,0,1,1,2,1,4,2,5,3,6,3,6,3,6,2,6,2,6,2,6,2,5,1,5,1,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22722,80:af:ca:27:52:2a,-54,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307488242,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-1,6,-1,7,-1,8,-1,10,-1,10,-1,10,0,10,0,9,0,8,0,7,0,6,0,4,0,2,0,0,0,-2,0,-4,0,-5,-1,-7,-1,-8,-2,-9,-2,-9,-2,-10,-2,-10,-2,-10,-2,-8,-2,0,0,-6,-2,-4,-1,-3,0,-1,0,0,0,2,2,3,2,4,3,5,4,6,4,6,4,6,5,6,5,6,4,5,4,4,4,4,3,2,2,2,1,1,0,0,0,0,-2,0,-2,-1,-4,-1,-4,-1,-5,0,0,0,0,0,0,0,0,0,0]"
