CSI_DATA,50505,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,512165485,0,83,1,128,0,"[0,0,1,-22,1,-21,1,-21,0,-21,0,-21,-1,-21,0,-19,-1,-19,-2,-21,-1,-18,-2,-18,-2,-18,-2,-16,-4,-18,-4,-18,-4,-18,-2,-18,-4,-16,-4,-18,-2,-18,-2,-18,-1,-18,-1,-16,-1,-16,0,-18,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-18,0,-19,1,-18,2,-18,2,-18,2,-18,4,-19,4,-18,4,-18,5,-18,5,-18,5,-18,5,-18,4,-18,4,-18,4,-18,4,-18,4,-19,2,-19,4,-19,2,-19,2,-19,2,-21,1,-21,1,-21,1,-22]"
CSI_DATA,50506,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,512175625,0,83,1,128,0,"[0,0,15,-13,15,-13,15,-13,15,-13,15,-13,15,-13,14,-13,14,-13,13,-13,13,-13,13,-13,13,-14,11,-13,11,-13,11,-13,11,-14,11,-14,11,-13,11,-13,11,-13,11,-13,13,-11,13,-13,13,-11,11,-11,13,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-11,13,-11,14,-10,15,-10,15,-10,15,-10,17,-8,17,-8,15,-8,17,-7,15,-7,17,-7,17,-7,17,-7,17,-7,17,-7,15,-8,17,-8,15,-8,15,-10,17,-10,17,-11,15,-10,17,-11,17,-11,17,-13]"
CSI_DATA,50507,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,512190986,0,83,1,128,0,"[0,0,-2,21,-5,21,-4,19,-4,19,-4,19,-4,19,-2,18,-2,18,-1,18,-1,18,-1,18,-1,16,-1,16,0,16,-1,18,0,18,0,16,0,16,0,18,0,18,-1,16,-1,15,-1,16,-2,16,-4,16,-4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,18,-2,18,-4,18,-4,18,-5,18,-5,18,-7,18,-7,18,-7,16,-8,16,-8,16,-8,18,-8,16,-8,16,-8,16,-8,18,-7,16,-7,16,-7,16,-7,18,-7,18,-5,19,-5,19,-5,19,-4,19,-4,19]"
CSI_DATA,50508,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,512198863,0,83,1,128,0,"[0,0,19,-10,19,-10,19,-10,19,-10,19,-10,17,-10,17,-10,16,-10,16,-10,16,-11,14,-11,14,-11,14,-11,14,-11,14,-13,13,-11,14,-11,13,-11,14,-11,14,-11,14,-10,14,-10,14,-10,14,-8,14,-8,14,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-10,16,-8,17,-7,17,-7,17,-7,17,-5,19,-5,19,-4,19,-4,19,-4,17,-4,17,-2,17,-2,19,-4,19,-4,19,-4,17,-4,17,-4,19,-5,17,-5,19,-7,19,-7,19,-7,19,-8,20,-8,19,-8]"
CSI_DATA,50509,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,512205765,0,83,1,128,0,"[0,0,-18,-11,-20,-10,-18,-10,-18,-10,-18,-10,-18,-8,-18,-8,-18,-7,-18,-7,-18,-7,-18,-7,-18,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-18,-5,-17,-5,-17,-5,-17,-7,-17,-7,-15,-7,-15,-8,-15,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-7,-17,-8,-17,-8,-17,-10,-17,-10,-15,-11,-17,-11,-15,-13,-15,-11,-14,-13,-15,-13,-14,-14,-15,-13,-14,-13,-15,-13,-17,-13,-15,-13,-15,-11,-15,-11,-15,-11,-17,-11,-17,-11,-17,-11,-18,-10,-20,-10,-18,-11]"
CSI_DATA,50510,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512225064,0,83,1,128,0,"[0,0,0,-24,0,-24,0,-24,0,-24,-1,-24,-1,-24,-1,-22,-1,-22,-3,-22,-3,-22,-3,-22,-3,-21,-4,-21,-4,-21,-4,-21,-4,-21,-4,-19,-4,-21,-4,-21,-4,-21,-3,-21,-3,-19,-3,-21,-1,-19,-1,-21,-1,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-21,-1,-21,1,-21,1,-21,1,-21,1,-21,3,-22,3,-22,4,-21,4,-21,6,-21,4,-21,4,-21,4,-21,4,-21,4,-21,3,-21,3,-21,3,-21,3,-21,1,-22,1,-22,1,-24,1,-24,1,-24,0,-24]"
CSI_DATA,50511,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512231466,0,83,1,128,0,"[0,0,-14,19,-14,17,-14,19,-14,19,-13,19,-13,19,-11,17,-11,17,-11,17,-9,19,-9,19,-9,17,-9,17,-8,17,-8,19,-8,19,-8,17,-8,17,-8,19,-8,17,-9,17,-9,17,-9,16,-11,16,-11,16,-11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,17,-13,16,-13,14,-16,16,-14,14,-14,16,-16,16,-14,14,-17,14,-17,13,-19,11,-17,13,-17,13,-16,11,-16,14,-16,14,-16,14,-16,14,-16,14,-16,16,-16,17,-16,17,-14,17,-16,17,-16,17,-14,19]"
CSI_DATA,50512,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512238254,0,83,1,128,0,"[0,0,-26,-3,-26,-3,-26,-3,-24,-3,-24,-3,-24,-1,-22,-1,-22,-1,-22,-1,-22,0,-22,0,-22,1,-21,0,-22,1,-21,1,-21,1,-21,0,-21,0,-21,0,-21,0,-21,0,-21,0,-21,-1,-21,-1,-21,-3,-21,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-1,-21,-1,-21,-3,-22,-4,-21,-4,-22,-4,-22,-6,-21,-8,-21,-8,-21,-8,-21,-8,-21,-8,-21,-8,-21,-8,-21,-8,-21,-8,-21,-6,-21,-6,-22,-6,-22,-4,-22,-4,-24,-4,-24,-4,-24,-3,-24,-3,-24,-3]"
CSI_DATA,50513,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512245212,0,83,1,128,0,"[0,0,0,-26,0,-25,0,-25,-1,-26,0,-25,-1,-23,-1,-23,-1,-23,-3,-23,-3,-23,-3,-23,-3,-21,-3,-21,-3,-21,-5,-21,-5,-21,-3,-21,-3,-21,-3,-23,-3,-21,-3,-21,-1,-21,0,-21,-1,-21,0,-21,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-21,-1,-21,0,-21,0,-23,0,-21,1,-23,1,-23,3,-23,3,-21,5,-21,3,-21,5,-23,5,-21,5,-20,5,-21,3,-23,3,-23,3,-21,3,-23,1,-23,1,-23,1,-25,1,-25,1,-25,0,-25,0,-25]"
CSI_DATA,50514,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512256156,0,83,1,128,0,"[0,0,-8,22,-8,21,-8,21,-6,21,-6,21,-6,21,-6,19,-6,19,-4,19,-4,19,-3,21,-3,19,-3,17,-3,19,-1,19,-3,19,-3,19,-3,19,-3,19,-3,19,-4,19,-4,17,-4,19,-6,17,-6,17,-6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,19,-6,17,-8,17,-8,17,-9,17,-9,17,-11,17,-11,19,-11,16,-11,17,-11,17,-13,16,-11,16,-11,16,-11,16,-11,17,-11,17,-9,17,-9,17,-9,19,-9,19,-9,19,-8,21,-9,21,-8,21,-8,21]"
