CSI_DATA,3416,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43278144,0,83,1,128,0,"[0,0,18,-5,17,-6,18,-5,18,-5,17,-4,17,-5,17,-5,17,-5,16,-6,16,-6,16,-8,14,-8,14,-6,14,-9,13,-8,13,-8,14,-8,14,-6,14,-6,13,-6,13,-6,16,-5,14,-5,14,-5,16,-5,14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-6,16,-5,16,-4,17,-2,17,-2,17,-2,17,-1,17,-1,17,0,17,0,17,0,17,0,17,0,16,0,17,0,17,0,17,-1,17,-1,17,-1,17,-2,17,-2,18,-2,17,-2,18,-4,17,-4,18,-4]"
CSI_DATA,3417,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43287491,0,83,1,128,0,"[0,0,-17,-12,-17,-10,-16,-10,-16,-9,-17,-9,-17,-10,-14,-8,-14,-6,-16,-9,-17,-6,-17,-8,-16,-6,-14,-5,-16,-5,-16,-5,-16,-6,-16,-6,-14,-5,-17,-6,-16,-6,-14,-6,-16,-5,-16,-8,-14,-8,-14,-8,-14,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-9,-14,-10,-14,-12,-13,-12,-14,-12,-13,-13,-14,-13,-13,-13,-13,-13,-12,-13,-12,-13,-12,-13,-12,-13,-12,-13,-12,-13,-12,-13,-13,-12,-13,-12,-13,-12,-14,-12,-14,-10,-14,-10,-14,-12,-16,-10,-16,-12,-16,-12]"
CSI_DATA,3418,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43295183,0,83,1,128,0,"[0,0,18,6,18,5,16,5,16,6,18,3,15,3,15,3,15,3,15,3,15,3,15,2,15,2,15,0,16,0,15,1,15,1,15,1,15,1,14,1,15,1,15,1,14,2,15,2,14,3,14,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,15,3,15,5,15,6,15,6,15,7,14,7,14,7,14,9,12,9,14,9,12,9,12,9,12,9,12,9,14,9,14,7,14,7,14,6,15,6,15,6,15,6,15,6,16,6,18,6,16,6]"
CSI_DATA,3419,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43306329,0,83,1,128,0,"[0,0,15,-11,15,-11,14,-12,14,-11,14,-12,14,-11,14,-10,12,-11,11,-11,11,-11,11,-11,12,-11,10,-11,10,-12,10,-12,10,-12,10,-11,10,-12,10,-12,10,-11,10,-12,11,-11,11,-10,11,-10,11,-10,12,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-12,12,-11,12,-10,14,-10,14,-9,15,-9,15,-9,15,-9,15,-7,15,-7,15,-7,15,-6,15,-6,15,-6,15,-7,15,-9,15,-7,14,-7,15,-7,15,-9,15,-10,15,-9,14,-10,15,-10,15,-10,14,-11]"
CSI_DATA,3420,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43316252,0,83,1,128,0,"[0,0,-14,12,-15,12,-14,14,-14,12,-12,12,-11,12,-12,12,-11,12,-11,11,-11,12,-10,12,-11,12,-9,11,-10,12,-10,12,-9,14,-10,12,-9,12,-9,12,-10,12,-10,11,-10,11,-11,11,-11,10,-11,11,-11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,12,-11,12,-12,11,-14,11,-14,11,-14,11,-15,10,-15,10,-15,9,-15,9,-15,9,-15,9,-15,7,-15,7,-15,9,-15,9,-15,9,-14,9,-14,10,-14,10,-14,11,-15,11,-14,11,-14,11,-15,12,-14,12]"
CSI_DATA,3421,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43325213,0,83,1,128,0,"[0,0,4,20,4,18,4,18,4,17,4,18,5,18,2,16,4,16,5,16,4,16,6,16,6,14,5,13,5,14,6,14,6,14,5,14,6,16,5,16,6,16,5,16,4,14,5,16,4,14,4,14,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,4,16,2,17,2,17,1,17,1,17,0,17,0,17,-1,17,-1,17,-1,17,-2,17,-1,17,-1,16,-1,17,-1,17,0,17,0,17,0,17,1,17,1,17,1,18,2,18,2,18,2,18,4,18]"
CSI_DATA,3422,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43336265,0,83,1,128,0,"[0,0,-20,-4,-20,-4,-20,-4,-18,-4,-20,-4,-20,-2,-17,-2,-17,-1,-17,-1,-17,-2,-18,-1,-17,0,-17,0,-17,-1,-16,0,-17,0,-17,0,-17,-1,-17,-1,-17,-1,-17,-1,-16,-2,-17,-1,-16,-1,-17,-4,-16,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-2,-17,-4,-17,-4,-17,-5,-17,-5,-17,-6,-16,-6,-17,-8,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-16,-6,-16,-8,-17,-6,-16,-6,-17,-6,-17,-6,-17,-6,-18,-5,-18,-5,-18,-5,-20,-4,-18,-4]"
CSI_DATA,3423,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43347164,0,83,1,128,0,"[0,0,-16,-14,-16,-14,-14,-14,-14,-14,-14,-12,-16,-13,-14,-12,-13,-12,-14,-12,-16,-10,-16,-10,-14,-9,-14,-10,-13,-9,-14,-9,-14,-9,-14,-9,-16,-9,-16,-10,-14,-10,-14,-12,-14,-9,-14,-10,-13,-10,-13,-10,-13,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-10,-14,-12,-13,-13,-13,-13,-12,-13,-12,-14,-12,-14,-10,-16,-10,-14,-10,-14,-10,-14,-9,-16,-9,-14,-9,-14,-9,-16,-10,-14,-10,-14,-12,-14,-10,-14,-12,-14,-13,-14,-13,-14,-13,-14,-13,-14,-14,-14,-14,-14]"
CSI_DATA,3424,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43355953,0,83,1,128,0,"[0,0,-10,-18,-9,-16,-9,-16,-9,-16,-10,-16,-9,-15,-10,-15,-9,-14,-10,-12,-10,-12,-11,-14,-10,-12,-11,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-9,-14,-9,-14,-9,-14,-9,-14,-7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-14,-10,-15,-9,-15,-7,-15,-7,-15,-7,-16,-7,-16,-6,-18,-6,-16,-3,-16,-6,-15,-5,-18,-5,-18,-3,-15,-3,-16,-6,-16,-5,-16,-6,-15,-6,-15,-6,-15,-7,-16,-7,-16,-7,-18,-10,-15,-10,-16,-10,-16]"
CSI_DATA,3425,8e:d0:82:ab:46:43,-56,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,43365736,0,83,1,128,0,"[0,0,11,14,11,12,11,14,11,12,11,12,11,12,11,11,10,11,12,11,11,10,11,10,11,10,11,9,11,9,11,9,11,9,11,9,11,9,12,10,11,9,11,10,10,10,11,10,10,10,10,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,11,11,10,11,10,12,9,12,9,14,9,14,7,14,7,14,7,14,6,14,6,15,6,15,7,14,6,14,7,14,7,14,7,12,9,14,9,14,9,14,10,14,10,14,11,14,11,14,11,14]"
