CSI_DATA,22146,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,229689299,0,83,1,128,0,"[0,0,13,-18,13,-18,13,-18,12,-18,12,-18,12,-18,12,-18,10,-18,10,-18,9,-18,9,-18,9,-18,7,-18,7,-18,7,-18,7,-18,7,-18,7,-18,7,-18,9,-18,7,-18,9,-16,9,-16,10,-16,10,-16,10,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-16,10,-16,12,-16,13,-15,13,-15,13,-15,15,-15,15,-13,15,-13,15,-13,15,-13,15,-12,15,-12,15,-12,15,-13,15,-13,15,-13,13,-13,13,-15,13,-15,15,-15,15,-16,13,-16,13,-16,15,-18,13,-16]"
CSI_DATA,22147,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,229695950,0,83,1,128,0,"[0,0,19,9,19,7,19,7,20,9,19,7,19,7,17,6,19,6,19,6,19,4,19,4,19,3,17,4,19,3,17,3,19,3,17,3,17,4,19,4,17,4,17,4,17,6,17,4,15,6,17,7,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,19,7,17,6,19,9,17,9,17,11,17,11,15,11,14,12,14,12,14,11,14,12,15,12,14,11,14,11,14,12,15,11,15,11,15,11,15,9,17,11,17,9,19,9,19,9,19,9,19,9]"
CSI_DATA,22148,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,229704888,0,83,1,128,0,"[0,0,4,21,4,20,4,20,4,21,4,20,6,20,6,18,6,18,6,18,6,16,7,16,7,16,6,16,7,16,7,16,7,16,7,15,7,16,7,16,7,16,7,16,7,16,6,16,6,16,4,18,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,6,15,4,13,0,21,3,15,0,23,4,21,-3,21,-1,18,-1,21,-1,20,-1,20,-1,18,-1,18,-1,16,-1,20,0,20,0,18,1,18,1,18,1,20,3,20,3,20,3,20,3,21,4,21]"
CSI_DATA,22149,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,229714973,0,83,1,128,0,"[0,0,15,13,15,12,15,12,15,13,15,12,15,12,15,10,15,10,15,10,15,10,16,9,15,9,15,7,16,7,15,7,16,9,15,9,15,9,15,9,15,9,15,9,15,9,15,9,13,10,13,10,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,15,10,13,12,13,13,13,13,12,15,12,15,12,15,10,15,10,15,10,15,10,15,10,15,10,15,10,15,10,15,10,15,10,13,12,13,12,13,13,13,13,13,13,13,15,13,15,13,15,13]"
CSI_DATA,22150,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,0,-91,0,6,0,229725182,0,83,1,128,0,"[0,0,-4,-20,-4,-20,-4,-19,-5,-20,-4,-20,-5,-19,-5,-17,-5,-17,-6,-17,-5,-17,-6,-17,-6,-17,-6,-16,-6,-16,-8,-16,-8,-16,-8,-16,-6,-16,-6,-17,-6,-16,-6,-17,-5,-16,-5,-17,-4,-16,-4,-17,-4,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-17,-4,-17,-4,-17,-2,-19,-2,-19,-1,-19,-1,-19,0,-19,0,-19,0,-19,1,-19,1,-17,1,-19,0,-17,0,-17,0,-19,0,-17,-1,-17,-1,-17,-1,-17,-1,-19,-2,-19,-2,-20,-2,-19,-2,-20,-4,-20]"
CSI_DATA,22151,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,229737412,0,83,1,128,0,"[0,0,21,4,21,3,21,3,21,3,20,1,20,1,20,1,20,1,20,1,20,0,20,0,18,-1,18,-1,18,-1,18,-1,18,-1,18,-1,18,-1,18,-1,18,0,18,0,18,0,20,0,18,1,18,1,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,20,3,18,4,20,6,18,6,18,6,18,7,18,7,18,7,16,7,16,9,16,9,16,9,16,7,16,7,16,9,16,7,16,7,18,6,18,6,20,6,20,6,20,4,20,4,20,4,21,4]"
CSI_DATA,22152,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,229745423,0,83,1,128,0,"[0,0,12,-18,12,-18,12,-18,12,-18,10,-18,10,-18,10,-18,9,-18,9,-18,7,-18,7,-18,7,-18,7,-18,7,-18,6,-18,6,-18,7,-18,6,-18,7,-18,6,-18,7,-18,7,-16,9,-16,9,-16,9,-16,10,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-16,12,-16,12,-15,13,-15,13,-15,13,-15,13,-13,15,-13,15,-13,15,-12,15,-12,15,-12,15,-12,15,-12,15,-12,13,-12,13,-13,13,-13,13,-13,12,-15,13,-16,13,-16,13,-16,13,-16,12,-16,12,-18]"
CSI_DATA,22153,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,229755447,0,83,1,128,0,"[0,0,20,6,20,4,20,4,20,4,20,4,20,4,20,3,20,3,19,3,19,1,19,1,19,1,19,1,19,1,19,1,19,1,19,1,19,1,19,1,19,1,19,3,19,3,19,3,17,4,17,4,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,15,3,19,4,17,9,20,9,19,6,19,6,14,7,15,7,17,7,17,7,15,9,15,7,15,9,15,7,17,7,17,9,17,7,17,7,17,6,19,7,20,6,20,6,20,6,20,6,20,6]"
CSI_DATA,22154,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,229765541,0,83,1,128,0,"[0,0,-22,-11,-20,-11,-20,-11,-20,-11,-20,-9,-22,-9,-20,-9,-20,-7,-19,-9,-20,-7,-20,-7,-20,-6,-19,-6,-20,-6,-19,-6,-19,-6,-20,-6,-19,-6,-20,-7,-20,-7,-19,-7,-19,-7,-19,-7,-19,-9,-17,-9,-17,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-9,-19,-9,-19,-9,-17,-11,-17,-12,-17,-12,-15,-14,-17,-14,-15,-14,-15,-14,-15,-15,-14,-14,-15,-14,-14,-14,-15,-14,-15,-14,-15,-14,-15,-12,-15,-12,-17,-12,-19,-12,-19,-12,-19,-11,-20,-11,-20,-11,-22,-11]"
CSI_DATA,22155,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,0,-91,0,6,0,229775721,0,83,1,128,0,"[0,0,-20,4,-18,4,-20,4,-18,4,-18,5,-18,4,-17,4,-17,5,-17,5,-17,5,-17,5,-17,5,-16,6,-16,6,-16,6,-16,6,-16,6,-16,5,-16,6,-16,5,-16,5,-16,5,-17,5,-16,4,-16,2,-16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,4,-17,4,-17,2,-18,1,-18,1,-18,0,-18,0,-18,0,-17,-1,-17,-1,-17,-2,-17,-1,-17,-2,-17,-1,-17,-1,-17,-1,-17,0,-17,0,-17,0,-17,1,-18,1,-18,1,-18,2,-18,2,-18,4,-18,2]"
