CSI_DATA,5566,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59730243,0,83,1,128,0,"[0,0,0,-11,0,-10,0,-10,-1,-10,-1,-9,-1,-8,-1,-8,-2,-8,-2,-8,-3,-8,-3,-8,-3,-7,-3,-6,-3,-6,-4,-6,-4,-6,-3,-6,-4,-5,-4,-6,-4,-5,-4,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-15,0,-14,0,-14,0,-15,0,-14,2,-14,2,-14,2,-14,3,-13,3,-13,3,-13,3,-13,3,-13,4,-12,3,-12,2,-13,2,-12,1,-12,1,-11,1,-12,0,-12,0,-12,0,-12,0,-12,0,-11,0,-11]"
CSI_DATA,5567,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59737988,0,83,1,128,0,"[0,0,-11,0,-11,0,-10,0,-9,0,-9,0,-9,1,-8,1,-7,1,-7,1,-7,1,-7,2,-7,3,-6,2,-7,3,-6,3,-6,2,-6,3,-5,3,-5,3,-5,3,-5,3,-4,3,-5,3,-5,3,-5,3,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-15,0,-15,0,-15,-1,-15,-2,-15,-3,-15,-3,-14,-3,-13,-3,-13,-3,-13,-4,-13,-4,-12,-4,-11,-3,-12,-3,-12,-3,-11,-3,-11,-3,-11,-2,-11,-1,-11,-2,-11,-1,-11,-1,-11,0,-11,0,-11,0]"
CSI_DATA,5568,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59751367,0,83,1,128,0,"[0,0,9,0,8,0,9,0,8,0,7,0,7,0,7,-1,7,-1,7,-1,7,-1,6,-2,6,-3,5,-3,6,-3,5,-3,5,-3,5,-3,4,-3,5,-3,5,-2,4,-3,5,-3,4,-3,4,-3,4,-3,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,14,1,13,2,13,2,12,3,12,3,12,3,12,3,11,4,11,4,11,4,11,4,11,3,10,3,11,3,10,3,10,3,10,3,10,3,9,2,10,2,10,2,10,1,10,0,10,0,10,0]"
CSI_DATA,5569,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59759952,0,83,1,128,0,"[0,0,-11,0,-9,0,-10,0,-9,0,-9,0,-8,0,-8,1,-7,1,-7,1,-7,1,-7,2,-7,3,-6,3,-6,3,-6,2,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-4,3,-5,3,-5,3,-4,3,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-15,0,-15,-1,-15,-2,-14,-2,-15,-3,-15,-3,-14,-3,-13,-4,-13,-3,-13,-4,-12,-4,-12,-4,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-2,-11,-2,-11,-1,-11,-1,-11,0,-11,0,-11,0]"
CSI_DATA,5570,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59773648,0,83,1,128,0,"[0,0,-4,9,-4,9,-3,8,-3,8,-2,8,-2,8,-1,8,-1,7,0,7,0,7,0,7,0,7,0,6,0,6,0,5,1,5,0,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,14,-6,14,-7,13,-8,13,-8,13,-8,13,-8,13,-8,12,-8,11,-9,10,-9,10,-8,10,-9,9,-8,9,-8,9,-8,9,-8,9,-7,9,-7,9,-7,9,-6,10,-6,9,-5,9,-5,9,-5,9,-4,9]"
CSI_DATA,5571,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59779171,0,83,1,128,0,"[0,0,9,0,9,-1,8,-1,8,-1,8,-2,8,-2,7,-3,7,-3,6,-3,6,-3,6,-4,5,-4,5,-4,5,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-2,14,-2,14,0,15,0,14,0,14,0,14,0,13,1,13,1,13,1,13,2,13,2,12,2,12,2,12,2,12,2,11,1,11,0,11,0,11,0,11,0,11,0,11,0,10,0,10,0,10,0]"
CSI_DATA,5572,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59790256,0,83,1,128,0,"[0,0,8,4,8,4,8,3,8,3,8,3,7,2,7,1,7,1,7,1,6,1,7,0,6,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,-1,4,-1,4,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,12,6,11,6,11,7,10,8,10,8,10,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,7,8,6,8,6,8,6,8,5,8,5,8,5,8,5,8,5]"
CSI_DATA,5573,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59799117,0,83,1,128,0,"[0,0,2,-10,3,-10,2,-9,1,-9,1,-9,1,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-7,0,-7,-1,-7,-1,-7,-1,-7,-1,-6,-2,-6,-2,-6,-2,-6,-2,-6,-1,-5,-1,-6,-2,-6,-2,-6,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-14,4,-14,4,-14,5,-14,6,-13,7,-13,7,-13,8,-13,8,-12,8,-12,8,-11,7,-11,7,-10,7,-10,7,-11,7,-10,6,-10,5,-10,5,-10,5,-10,4,-11,4,-10,4,-10,4,-10,4,-10,3,-11]"
CSI_DATA,5574,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59809152,0,83,1,128,0,"[0,0,-8,7,-8,8,-8,7,-7,7,-7,7,-6,7,-5,7,-4,7,-4,6,-4,6,-4,6,-3,7,-3,6,-3,6,-2,6,-1,6,-1,6,-1,5,0,6,-1,5,0,6,-1,6,-1,5,-1,6,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,11,-12,11,-13,10,-13,9,-13,8,-13,8,-14,8,-14,8,-14,7,-14,6,-13,6,-13,5,-13,5,-13,5,-13,5,-12,5,-12,6,-11,6,-11,6,-10,6,-11,7,-11,7,-10,7,-9,8,-9,8,-8,7]"
CSI_DATA,5575,d2:5a:19:55:74:82,-57,11,1,7,0,0,1,0,0,0,1,-92,0,11,0,59819136,0,83,1,128,0,"[0,0,-2,-11,-1,-10,-2,-10,-3,-9,-2,-9,-2,-8,-2,-8,-3,-8,-4,-7,-4,-7,-4,-7,-3,-6,-4,-6,-4,-5,-4,-5,-4,-5,-4,-4,-4,-5,-4,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-15,-3,-16,-1,-15,-1,-16,0,-15,0,-16,0,-16,0,-15,0,-15,1,-14,1,-14,1,-13,1,-13,1,-13,1,-13,0,-13,0,-13,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-11]"
